what,kind,bundleId,bundleVersion,description,time
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1450409155547
os,sysinfo,,,"win32",1450409155558
arch,sysinfo,,,"x86",1450409155558
ws,sysinfo,,,"win32",1450409155558
locale,sysinfo,,,"es_AR",1450409155558
processors,sysinfo,,,"2",1450409155559
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1450409155559
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1450409155559
java.specification.name,sysinfo,,,"Java Platform API Specification",1450409155559
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1450409155559
java.specification.version,sysinfo,,,"1.6",1450409155559
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1450409155559
java.version,sysinfo,,,"1.6.0_13",1450409155559
java.vm.info,sysinfo,,,"mixed mode",1450409155559
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1450409155559
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1450409155559
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1450409155559
java.vm.specification.version,sysinfo,,,"1.0",1450409155559
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1450409155559
java.vm.version,sysinfo,,,"11.3-b02",1450409155559
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450409160698
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1450409161992
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1450409162511
