what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096883230
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1454096883238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096889169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096891042
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1454096891269
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1454096891314
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1454096891314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1454096896709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096899062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096918313
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1454096928002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096929157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096935275
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1454096936563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096938662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096939879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096940222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096941456
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1454096941467
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1454096959617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454096960792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454097004543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454097005358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1454097026303
